,0
19858,0.802
19859,0.856
19860,0.838
19861,0.802
19862,0.874
19863,0.766
19864,0.874
19865,0.838
19866,0.784
19867,0.802
19868,0.838
19869,0.874
19870,0.874
19871,0.874
19872,0.874
19873,0.766
19874,0.874
19875,0.856
19876,0.874
19877,0.838
19878,0.766
19879,0.838
19880,0.874
19881,0.73
19882,0.874
19883,0.874
19884,0.802
19885,0.73
19886,0.838
19887,0.838
19888,0.838
19889,0.802
19890,0.874
19891,0.838
19892,0.874
19893,0.874
19894,0.874
19895,0.838
19896,0.766
19897,0.874
19898,0.766
19899,0.802
19900,0.874
19901,0.82
19902,0.874
19903,0.766
19904,0.838
19905,0.784
19906,0.838
19907,0.838
19908,0.838
19909,0.874
19910,0.766
19911,0.874
19912,0.874
19913,0.838
19914,0.802
19915,0.838
19916,0.874
19917,0.838
19918,0.838
19919,0.874
19920,0.838
19921,0.856
19922,0.838
19923,0.874
19924,0.874
19925,0.874
19926,0.838
19927,0.874
19928,0.874
19929,0.622
19930,0.856
19931,0.766
19932,0.838
19933,0.766
19934,0.874
19935,0.802
19936,0.802
19937,0.874
19938,0.802
19939,0.802
19940,0.874
19941,0.874
19942,0.748
19943,0.838
19944,0.874
19945,0.874
19946,0.838
19947,0.802
19948,0.874
19949,0.838
19950,0.874
19951,0.874
19952,0.874
19953,0.784
19954,0.874
19955,0.874
19956,0.874
19957,0.874
19958,0.766
19959,0.838
19960,0.874
19961,0.766
19962,0.838
19963,0.82
19964,0.874
19965,0.838
19966,0.802
19967,0.874
19968,0.874
19969,0.874
19970,0.874
19971,0.874
19972,0.856
19973,0.874
19974,0.802
19975,0.874
19976,0.766
19977,0.874
19978,0.802
19979,0.874
19980,0.802
19981,0.874
19982,0.838
19983,0.838
19984,0.838
19985,0.874
19986,0.802
19987,0.802
19988,0.874
19989,0.838
19990,0.838
19991,0.874
19992,0.874
19993,0.802
19994,0.838
19995,0.838
19996,0.82
19997,0.838
19998,0.874
19999,0.874
20000,0.802
20001,0.874
20002,0.73
20003,0.838
20004,0.874
20005,0.874
20006,0.766
20007,0.622
20008,0.838
20009,0.784
20010,0.73
20011,0.748
20012,0.838
20013,0.802
20014,0.874
20015,0.838
20016,0.838
20017,0.694
20018,0.874
20019,0.766
20020,0.874
20021,0.874
20022,0.838
20023,0.766
20024,0.874
20025,0.838
20026,0.802
20027,0.838
20028,0.874
20029,0.802
20030,0.802
20031,0.838
20032,0.838
20033,0.82
20034,0.838
20035,0.874
20036,0.874
20037,0.874
20038,0.802
20039,0.802
20040,0.874
20041,0.748
20042,0.766
20043,0.874
20044,0.838
20045,0.874
20046,0.838
20047,0.82
20048,0.766
20049,0.874
20050,0.838
20051,0.874
20052,0.874
20053,0.802
20054,0.874
20055,0.838
20056,0.874
20057,0.838
20058,0.784
20059,0.874
20060,0.766
20061,0.838
20062,0.838
20063,0.838
20064,0.802
20065,0.874
20066,0.802
20067,0.856
20068,0.838
20069,0.874
20070,0.838
20071,0.802
20072,0.5680000000000001
20073,0.766
20074,0.802
20075,0.874
20076,0.838
20077,0.874
20078,0.874
20079,0.838
20080,0.838
20081,0.838
20082,0.874
20083,0.838
20084,0.838
20085,0.802
20086,0.838
20087,0.748
20088,0.838
20089,0.73
20090,0.874
20091,0.856
20092,0.856
20093,0.838
20094,0.802
20095,0.874
20096,0.802
20097,0.838
20098,0.766
20099,0.712
20100,0.838
20101,0.802
20102,0.838
20103,0.838
20104,0.838
20105,0.874
20106,0.838
20107,0.838
20108,0.73
20109,0.874
20110,0.6579999999999999
20111,0.874
20112,0.766
20113,0.874
20114,0.838
20115,0.802
20116,0.874
20117,0.838
20118,0.874
20119,0.874
20120,0.838
20121,0.802
20122,0.874
20123,0.856
20124,0.838
20125,0.874
20126,0.874
20127,0.73
20128,0.838
20129,0.802
20130,0.874
20131,0.838
20132,0.838
20133,0.802
20134,0.874
20135,0.838
20136,0.874
20137,0.82
20138,0.838
20139,0.73
20140,0.802
20141,0.874
20142,0.874
20143,0.874
20144,0.838
20145,0.73
20146,0.82
20147,0.838
20148,0.82
20149,0.82
20150,0.838
20151,0.856
20152,0.838
20153,0.802
20154,0.874
20155,0.874
20156,0.802
20157,0.838
20158,0.838
20159,0.874
20160,0.838
20161,0.838
20162,0.838
20163,0.802
20164,0.874
20165,0.874
20166,0.838
20167,0.802
20168,0.802
20169,0.874
20170,0.874
20171,0.874
20172,0.838
20173,0.73
20174,0.874
20175,0.874
20176,0.874
20177,0.802
20178,0.874
20179,0.838
20180,0.838
20181,0.838
20182,0.838
20183,0.874
20184,0.874
20185,0.874
20186,0.838
20187,0.874
20188,0.73
20189,0.838
20190,0.838
20191,0.874
20192,0.82
20193,0.874
20194,0.838
20195,0.874
20196,0.838
20197,0.874
20198,0.856
20199,0.874
20200,0.874
20201,0.838
20202,0.874
20203,0.874
20204,0.802
20205,0.838
20206,0.766
20207,0.874
20208,0.73
20209,0.802
20210,0.874
20211,0.838
20212,0.874
20213,0.838
20214,0.802
20215,0.874
20216,0.838
20217,0.784
20218,0.802
20219,0.6579999999999999
20220,0.838
20221,0.874
20222,0.838
20223,0.874
20224,0.802
20225,0.838
20226,0.838
20227,0.802
20228,0.838
20229,0.874
20230,0.874
20231,0.838
20232,0.802
20233,0.874
20234,0.838
20235,0.838
20236,0.838
20237,0.73
20238,0.874
20239,0.82
20240,0.838
20241,0.874
20242,0.874
20243,0.802
20244,0.82
20245,0.838
20246,0.874
20247,0.838
20248,0.802
20249,0.838
20250,0.838
20251,0.73
20252,0.784
20253,0.73
20254,0.838
20255,0.838
20256,0.874
20257,0.838
20258,0.874
20259,0.856
20260,0.874
20261,0.838
20262,0.694
20263,0.874
20264,0.874
20265,0.73
20266,0.802
20267,0.874
20268,0.874
20269,0.838
20270,0.82
20271,0.874
20272,0.838
20273,0.838
20274,0.784
20275,0.874
20276,0.838
20277,0.838
20278,0.802
20279,0.802
20280,0.802
20281,0.802
20282,0.838
20283,0.838
20284,0.802
20285,0.802
20286,0.874
20287,0.874
20288,0.838
20289,0.874
20290,0.874
20291,0.838
20292,0.874
20293,0.874
20294,0.838
20295,0.874
20296,0.838
20297,0.874
20298,0.73
20299,0.802
20300,0.838
20301,0.874
20302,0.874
20303,0.874
20304,0.874
20305,0.838
20306,0.838
20307,0.874
20308,0.874
20309,0.874
20310,0.838
20311,0.874
20312,0.802
20313,0.838
20314,0.874
20315,0.802
20316,0.838
20317,0.856
20318,0.784
20319,0.838
20320,0.802
20321,0.802
20322,0.73
20323,0.838
20324,0.784
20325,0.802
20326,0.874
20327,0.784
20328,0.766
20329,0.874
20330,0.802
20331,0.874
20332,0.802
20333,0.874
20334,0.874
20335,0.874
20336,0.874
20337,0.874
20338,0.748
20339,0.874
20340,0.874
20341,0.874
20342,0.856
20343,0.856
20344,0.766
20345,0.766
20346,0.766
20347,0.6579999999999999
20348,0.802
20349,0.874
20350,0.838
20351,0.874
20352,0.766
20353,0.838
20354,0.838
20355,0.874
20356,0.784
20357,0.838
20358,0.874
20359,0.874
20360,0.874
20361,0.856
20362,0.73
20363,0.838
20364,0.874
20365,0.874
20366,0.766
20367,0.766
20368,0.838
20369,0.802
20370,0.874
20371,0.874
20372,0.874
20373,0.874
20374,0.838
20375,0.874
20376,0.784
20377,0.874
20378,0.838
20379,0.874
20380,0.838
20381,0.82
20382,0.802
20383,0.838
20384,0.874
20385,0.766
20386,0.82
20387,0.838
20388,0.838
20389,0.802
20390,0.802
20391,0.838
20392,0.874
20393,0.766
20394,0.874
20395,0.874
20396,0.802
20397,0.838
20398,0.802
20399,0.874
20400,0.874
20401,0.802
20402,0.766
20403,0.874
20404,0.802
20405,0.838
20406,0.838
20407,0.838
20408,0.874
20409,0.838
20410,0.802
20411,0.838
20412,0.802
20413,0.802
20414,0.874
20415,0.874
20416,0.802
20417,0.874
20418,0.838
20419,0.838
20420,0.856
20421,0.802
20422,0.874
20423,0.838
20424,0.82
20425,0.802
20426,0.874
20427,0.874
20428,0.73
20429,0.874
20430,0.838
20431,0.838
20432,0.802
20433,0.802
20434,0.874
20435,0.748
20436,0.838
20437,0.838
20438,0.874
20439,0.838
20440,0.874
20441,0.838
20442,0.874
20443,0.802
20444,0.802
20445,0.766
20446,0.856
20447,0.874
20448,0.838
20449,0.874
20450,0.838
20451,0.874
20452,0.838
20453,0.784
20454,0.838
20455,0.874
20456,0.874
20457,0.802
20458,0.838
20459,0.874
20460,0.694
20461,0.874
20462,0.784
20463,0.838
20464,0.874
20465,0.874
20466,0.874
20467,0.766
20468,0.874
20469,0.838
20470,0.802
20471,0.784
20472,0.838
20473,0.838
20474,0.874
20475,0.874
20476,0.838
20477,0.874
20478,0.838
20479,0.766
20480,0.622
20481,0.766
20482,0.874
20483,0.874
20484,0.874
20485,0.838
20486,0.874
20487,0.874
20488,0.874
20489,0.874
20490,0.766
20491,0.766
20492,0.874
20493,0.838
20494,0.802
20495,0.838
20496,0.874
20497,0.874
20498,0.838
20499,0.874
20500,0.838
20501,0.874
20502,0.874
20503,0.838
20504,0.838
20505,0.874
20506,0.874
20507,0.874
20508,0.874
20509,0.766
20510,0.838
20511,0.874
20512,0.838
20513,0.874
20514,0.838
20515,0.874
20516,0.73
20517,0.874
20518,0.838
20519,0.838
20520,0.766
20521,0.802
20522,0.838
20523,0.874
20524,0.784
20525,0.856
20526,0.766
20527,0.874
20528,0.874
20529,0.802
20530,0.838
20531,0.838
20532,0.766
20533,0.874
20534,0.838
20535,0.838
20536,0.874
20537,0.874
20538,0.766
20539,0.766
20540,0.874
20541,0.838
20542,0.874
20543,0.874
20544,0.838
20545,0.874
20546,0.838
20547,0.622
20548,0.874
20549,0.874
20550,0.838
20551,0.802
20552,0.874
20553,0.856
20554,0.874
20555,0.856
20556,0.874
20557,0.874
20558,0.838
20559,0.838
20560,0.874
20561,0.838
20562,0.838
20563,0.874
20564,0.784
20565,0.802
20566,0.874
20567,0.766
20568,0.802
20569,0.874
20570,0.856
20571,0.766
20572,0.874
20573,0.838
20574,0.802
20575,0.82
20576,0.838
20577,0.838
20578,0.838
20579,0.82
20580,0.838
20581,0.874
20582,0.874
20583,0.838
20584,0.838
20585,0.874
20586,0.766
20587,0.766
20588,0.838
20589,0.748
20590,0.874
20591,0.838
20592,0.874
20593,0.838
20594,0.838
20595,0.874
20596,0.874
20597,0.874
20598,0.802
20599,0.874
20600,0.856
20601,0.73
20602,0.802
20603,0.874
20604,0.874
20605,0.838
20606,0.838
20607,0.874
20608,0.838
20609,0.802
20610,0.874
20611,0.874
20612,0.838
20613,0.6759999999999999
20614,0.73
20615,0.838
20616,0.802
20617,0.838
20618,0.874
20619,0.874
20620,0.802
20621,0.838
20622,0.784
20623,0.874
20624,0.838
20625,0.874
20626,0.766
20627,0.82
20628,0.838
20629,0.874
20630,0.838
20631,0.784
20632,0.802
20633,0.874
20634,0.838
20635,0.802
20636,0.802
20637,0.874
20638,0.82
20639,0.802
20640,0.838
20641,0.874
20642,0.838
20643,0.6579999999999999
20644,0.874
20645,0.802
20646,0.766
20647,0.856
20648,0.766
20649,0.838
20650,0.838
20651,0.838
20652,0.874
20653,0.802
20654,0.874
20655,0.874
20656,0.838
20657,0.874
20658,0.874
20659,0.874
20660,0.838
20661,0.874
20662,0.838
20663,0.874
20664,0.874
20665,0.874
20666,0.802
20667,0.874
20668,0.874
20669,0.784
20670,0.802
20671,0.874
20672,0.838
20673,0.874
20674,0.874
20675,0.802
20676,0.874
20677,0.838
20678,0.874
20679,0.838
20680,0.838
20681,0.838
20682,0.766
20683,0.838
20684,0.874
20685,0.874
20686,0.712
20687,0.874
20688,0.838
20689,0.874
20690,0.874
20691,0.838
20692,0.838
20693,0.802
20694,0.838
20695,0.838
20696,0.874
20697,0.838
20698,0.838
20699,0.874
20700,0.874
20701,0.712
20702,0.82
20703,0.874
20704,0.874
20705,0.73
20706,0.838
20707,0.838
20708,0.874
20709,0.874
20710,0.838
20711,0.838
20712,0.802
20713,0.802
20714,0.838
20715,0.802
20716,0.874
20717,0.766
20718,0.838
20719,0.802
20720,0.838
20721,0.838
20722,0.838
20723,0.874
20724,0.874
20725,0.874
20726,0.874
20727,0.874
20728,0.82
20729,0.802
20730,0.802
20731,0.874
20732,0.802
20733,0.802
20734,0.874
20735,0.802
20736,0.838
20737,0.838
20738,0.802
20739,0.838
20740,0.874
20741,0.874
20742,0.874
20743,0.874
20744,0.874
20745,0.874
20746,0.802
20747,0.874
20748,0.874
20749,0.874
20750,0.874
20751,0.874
20752,0.874
20753,0.766
20754,0.874
20755,0.874
20756,0.802
20757,0.874
20758,0.874
20759,0.82
20760,0.802
20761,0.874
20762,0.874
20763,0.73
20764,0.838
20765,0.874
20766,0.874
20767,0.766
20768,0.802
20769,0.802
20770,0.838
20771,0.838
20772,0.874
20773,0.874
20774,0.874
20775,0.874
20776,0.874
20777,0.838
20778,0.874
20779,0.874
20780,0.802
20781,0.838
20782,0.838
20783,0.766
20784,0.874
20785,0.802
20786,0.874
20787,0.874
20788,0.802
20789,0.838
20790,0.874
20791,0.838
20792,0.802
20793,0.838
20794,0.838
20795,0.748
20796,0.874
20797,0.874
20798,0.802
20799,0.712
20800,0.802
20801,0.838
20802,0.856
20803,0.874
20804,0.802
20805,0.802
20806,0.874
20807,0.838
20808,0.874
20809,0.838
20810,0.874
20811,0.784
20812,0.82
20813,0.838
20814,0.802
20815,0.874
20816,0.874
20817,0.838
20818,0.874
20819,0.874
20820,0.874
20821,0.802
20822,0.838
20823,0.838
20824,0.802
20825,0.802
20826,0.802
20827,0.856
20828,0.838
20829,0.874
20830,0.838
20831,0.874
20832,0.748
20833,0.874
20834,0.838
20835,0.838
20836,0.874
20837,0.874
20838,0.856
20839,0.874
20840,0.838
20841,0.874
20842,0.838
20843,0.838
20844,0.838
20845,0.586
20846,0.874
20847,0.73
20848,0.874
20849,0.838
20850,0.838
20851,0.874
20852,0.874
20853,0.766
20854,0.874
20855,0.802
20856,0.874
20857,0.838
20858,0.874
20859,0.766
20860,0.784
20861,0.838
20862,0.784
20863,0.784
20864,0.874
20865,0.874
20866,0.838
20867,0.802
20868,0.838
20869,0.838
20870,0.838
20871,0.874
20872,0.856
20873,0.802
20874,0.838
20875,0.748
20876,0.838
20877,0.766
20878,0.766
20879,0.838
20880,0.874
20881,0.838
20882,0.874
20883,0.838
20884,0.838
20885,0.802
20886,0.802
20887,0.73
20888,0.874
20889,0.838
20890,0.874
20891,0.874
20892,0.838
20893,0.802
20894,0.874
20895,0.838
20896,0.838
20897,0.874
20898,0.838
20899,0.802
20900,0.802
20901,0.874
20902,0.856
20903,0.766
20904,0.874
20905,0.838
20906,0.874
20907,0.874
20908,0.874
20909,0.838
20910,0.874
20911,0.838
20912,0.874
20913,0.838
20914,0.838
20915,0.874
20916,0.874
20917,0.838
20918,0.838
20919,0.874
20920,0.802
20921,0.874
20922,0.838
20923,0.802
20924,0.838
20925,0.838
20926,0.856
20927,0.802
20928,0.838
20929,0.874
20930,0.802
20931,0.838
20932,0.802
20933,0.874
20934,0.874
20935,0.874
20936,0.802
20937,0.874
20938,0.874
20939,0.838
20940,0.838
20941,0.874
20942,0.802
20943,0.874
20944,0.874
20945,0.874
20946,0.802
20947,0.802
20948,0.6579999999999999
20949,0.802
20950,0.856
20951,0.874
20952,0.766
20953,0.874
20954,0.6579999999999999
20955,0.802
20956,0.6759999999999999
20957,0.73
20958,0.874
20959,0.874
20960,0.838
20961,0.838
20962,0.874
20963,0.856
20964,0.838
20965,0.874
20966,0.802
20967,0.802
20968,0.82
20969,0.874
20970,0.838
20971,0.874
20972,0.856
20973,0.838
20974,0.838
20975,0.874
20976,0.838
20977,0.802
20978,0.802
20979,0.874
20980,0.802
20981,0.802
20982,0.838
20983,0.838
20984,0.766
20985,0.838
20986,0.874
20987,0.874
20988,0.874
20989,0.874
20990,0.874
20991,0.802
20992,0.838
20993,0.838
20994,0.874
20995,0.766
20996,0.73
20997,0.874
20998,0.802
20999,0.874
21000,0.82
21001,0.874
21002,0.874
21003,0.874
21004,0.838
21005,0.874
21006,0.874
21007,0.802
21008,0.838
21009,0.874
21010,0.2799999999999999
21011,0.838
21012,0.856
21013,0.73
21014,0.766
21015,0.766
21016,0.838
21017,0.874
21018,0.874
21019,0.838
21020,0.838
21021,0.766
21022,0.766
21023,0.838
21024,0.874
21025,0.694
21026,0.874
21027,0.838
21028,0.766
21029,0.874
21030,0.838
21031,0.856
21032,0.874
21033,0.874
21034,0.838
21035,0.766
21036,0.748
21037,0.802
21038,0.838
21039,0.838
21040,0.874
21041,0.874
21042,0.874
21043,0.838
21044,0.838
21045,0.874
21046,0.856
21047,0.73
21048,0.874
21049,0.838
21050,0.874
21051,0.874
21052,0.874
21053,0.766
21054,0.802
21055,0.838
21056,0.766
21057,0.874
21058,0.874
21059,0.6579999999999999
21060,0.874
21061,0.838
21062,0.874
21063,0.802
21064,0.874
21065,0.838
21066,0.874
21067,0.838
21068,0.838
21069,0.856
21070,0.874
21071,0.838
21072,0.838
21073,0.838
21074,0.874
21075,0.766
21076,0.874
21077,0.874
21078,0.874
21079,0.874
21080,0.856
21081,0.874
21082,0.874
21083,0.802
21084,0.838
21085,0.838
21086,0.874
21087,0.874
21088,0.802
21089,0.856
21090,0.748
21091,0.802
21092,0.766
21093,0.838
21094,0.838
21095,0.874
21096,0.874
21097,0.838
21098,0.838
21099,0.874
21100,0.838
21101,0.766
21102,0.802
21103,0.802
21104,0.838
21105,0.838
21106,0.874
21107,0.73
21108,0.784
21109,0.874
21110,0.838
21111,0.874
21112,0.802
21113,0.802
21114,0.802
21115,0.802
21116,0.874
21117,0.766
21118,0.802
21119,0.712
21120,0.6399999999999999
21121,0.838
21122,0.874
21123,0.838
21124,0.766
21125,0.6759999999999999
21126,0.766
21127,0.874
21128,0.784
21129,0.874
21130,0.874
21131,0.874
21132,0.874
21133,0.874
21134,0.838
21135,0.838
21136,0.82
21137,0.838
21138,0.874
21139,0.838
21140,0.838
21141,0.874
21142,0.838
21143,0.622
21144,0.838
21145,0.874
21146,0.784
21147,0.838
21148,0.73
21149,0.802
21150,0.874
21151,0.874
21152,0.586
21153,0.802
21154,0.874
21155,0.838
21156,0.874
21157,0.838
21158,0.874
21159,0.838
21160,0.874
21161,0.802
21162,0.766
21163,0.838
21164,0.838
21165,0.874
21166,0.802
21167,0.838
21168,0.838
21169,0.802
21170,0.838
21171,0.874
21172,0.874
21173,0.874
21174,0.838
21175,0.838
21176,0.802
21177,0.838
21178,0.73
21179,0.802
21180,0.784
21181,0.874
21182,0.838
21183,0.838
21184,0.874
21185,0.874
21186,0.856
21187,0.802
21188,0.748
21189,0.802
21190,0.874
21191,0.874
21192,0.838
21193,0.838
21194,0.874
21195,0.838
21196,0.874
21197,0.838
21198,0.856
21199,0.82
21200,0.874
21201,0.874
21202,0.874
21203,0.838
21204,0.766
21205,0.802
21206,0.766
21207,0.802
21208,0.874
21209,0.82
21210,0.874
21211,0.874
21212,0.838
21213,0.874
21214,0.73
21215,0.802
21216,0.874
21217,0.874
21218,0.874
21219,0.838
21220,0.838
21221,0.874
21222,0.838
21223,0.766
21224,0.838
21225,0.838
21226,0.838
21227,0.802
21228,0.784
21229,0.838
21230,0.874
21231,0.766
21232,0.874
21233,0.838
21234,0.838
21235,0.874
21236,0.748
21237,0.874
21238,0.838
21239,0.874
21240,0.838
21241,0.802
21242,0.802
21243,0.838
21244,0.838
21245,0.694
21246,0.874
21247,0.784
21248,0.874
21249,0.874
21250,0.694
21251,0.802
21252,0.838
21253,0.874
21254,0.874
21255,0.874
21256,0.838
21257,0.838
21258,0.856
21259,0.874
21260,0.874
21261,0.838
21262,0.838
21263,0.874
21264,0.838
21265,0.874
21266,0.802
21267,0.766
21268,0.802
21269,0.838
21270,0.874
21271,0.784
21272,0.838
21273,0.802
21274,0.838
21275,0.73
21276,0.856
21277,0.874
21278,0.874
21279,0.766
21280,0.874
21281,0.874
21282,0.874
21283,0.838
21284,0.586
21285,0.802
21286,0.874
21287,0.838
21288,0.802
21289,0.874
21290,0.874
21291,0.802
21292,0.838
21293,0.874
21294,0.874
21295,0.784
21296,0.838
21297,0.838
21298,0.838
21299,0.838
21300,0.838
21301,0.838
21302,0.802
21303,0.838
21304,0.838
21305,0.838
21306,0.874
21307,0.73
21308,0.802
21309,0.874
21310,0.802
21311,0.838
21312,0.838
21313,0.874
21314,0.838
21315,0.856
21316,0.838
21317,0.838
21318,0.838
21319,0.838
21320,0.874
21321,0.604
21322,0.856
21323,0.874
21324,0.838
21325,0.838
21326,0.874
21327,0.802
21328,0.802
21329,0.874
21330,0.874
21331,0.856
21332,0.802
21333,0.73
21334,0.838
21335,0.838
21336,0.802
21337,0.874
21338,0.838
21339,0.874
21340,0.802
21341,0.838
21342,0.82
21343,0.874
21344,0.874
21345,0.838
21346,0.838
21347,0.874
21348,0.82
21349,0.874
21350,0.838
21351,0.802
21352,0.874
21353,0.766
21354,0.838
21355,0.874
21356,0.838
21357,0.874
21358,0.874
21359,0.838
21360,0.874
21361,0.802
21362,0.874
21363,0.802
21364,0.874
21365,0.838
21366,0.82
21367,0.838
21368,0.6579999999999999
21369,0.838
21370,0.874
21371,0.874
21372,0.874
21373,0.874
21374,0.874
21375,0.6579999999999999
21376,0.748
21377,0.874
21378,0.802
21379,0.748
21380,0.838
21381,0.6759999999999999
21382,0.802
21383,0.748
21384,0.874
21385,0.838
21386,0.766
21387,0.874
21388,0.874
21389,0.766
21390,0.694
21391,0.838
21392,0.838
21393,0.82
21394,0.856
21395,0.874
21396,0.838
21397,0.838
21398,0.874
21399,0.802
21400,0.838
21401,0.838
21402,0.874
21403,0.874
21404,0.874
21405,0.802
21406,0.838
21407,0.838
21408,0.766
21409,0.874
21410,0.874
21411,0.838
21412,0.766
21413,0.82
21414,0.838
21415,0.838
21416,0.838
21417,0.874
21418,0.766
21419,0.874
21420,0.784
21421,0.838
21422,0.838
21423,0.874
21424,0.784
21425,0.838
21426,0.748
21427,0.838
21428,0.838
21429,0.802
21430,0.802
21431,0.838
21432,0.802
21433,0.874
21434,0.838
21435,0.874
21436,0.838
21437,0.586
21438,0.838
21439,0.874
21440,0.874
21441,0.874
21442,0.874
21443,0.838
21444,0.73
21445,0.802
21446,0.874
21447,0.838
21448,0.748
21449,0.874
21450,0.802
21451,0.874
21452,0.874
21453,0.838
21454,0.874
21455,0.838
21456,0.874
21457,0.838
21458,0.838
21459,0.838
21460,0.82
21461,0.874
21462,0.874
21463,0.874
21464,0.874
21465,0.6759999999999999
21466,0.838
21467,0.874
21468,0.838
21469,0.838
21470,0.838
21471,0.766
21472,0.874
21473,0.838
21474,0.82
21475,0.838
21476,0.838
21477,0.856
21478,0.73
21479,0.802
21480,0.838
21481,0.838
21482,0.874
21483,0.874
21484,0.838
21485,0.856
21486,0.874
21487,0.784
21488,0.838
21489,0.874
21490,0.802
21491,0.856
21492,0.838
21493,0.874
21494,0.874
21495,0.82
21496,0.766
21497,0.82
21498,0.694
21499,0.874
21500,0.838
21501,0.766
21502,0.874
21503,0.838
21504,0.874
21505,0.838
21506,0.874
21507,0.856
21508,0.874
21509,0.802
21510,0.802
21511,0.874
21512,0.874
21513,0.784
21514,0.838
21515,0.874
21516,0.802
21517,0.766
21518,0.874
21519,0.874
21520,0.802
21521,0.802
21522,0.6579999999999999
21523,0.874
21524,0.838
21525,0.838
21526,0.874
21527,0.874
21528,0.838
21529,0.874
21530,0.73
21531,0.874
21532,0.874
21533,0.82
21534,0.838
21535,0.838
21536,0.838
21537,0.874
21538,0.802
21539,0.802
21540,0.838
21541,0.874
21542,0.874
21543,0.802
21544,0.802
21545,0.838
21546,0.874
21547,0.766
21548,0.802
21549,0.766
21550,0.838
21551,0.874
21552,0.802
21553,0.874
21554,0.856
21555,0.838
21556,0.838
21557,0.838
21558,0.874
21559,0.874
21560,0.874
21561,0.802
21562,0.874
21563,0.838
21564,0.874
21565,0.874
21566,0.874
21567,0.838
21568,0.874
21569,0.802
21570,0.874
21571,0.586
21572,0.694
21573,0.838
21574,0.838
21575,0.766
21576,0.838
21577,0.802
21578,0.766
21579,0.856
21580,0.874
21581,0.874
21582,0.838
21583,0.838
21584,0.874
21585,0.874
21586,0.802
21587,0.82
21588,0.838
21589,0.838
21590,0.802
21591,0.73
21592,0.874
21593,0.874
21594,0.874
21595,0.838
21596,0.802
21597,0.802
21598,0.838
21599,0.874
21600,0.802
